9.73	0.13	0.12	(-0.7469981620043684-0.7159009100755555j)	(-2.0902807118134243e-13-2.6086703283431512e-12j)	9.05747744688236	3.0553920023636776	12.112869449246038
9.73	0.13	0.13	(-0.7459031655605033-0.774373073100998j)	-2.8260595223717474e-12j	9.18812050837099	2.8373034422811165	12.025423950652106
9.73	0.13	0.14	(-0.744808169116638-0.8328452361264403j)	(2.257503168758499e-13-3.0434487164003436e-12j)	9.334115775931847	2.6247899618157793	11.958905737747626
9.73	0.13	0.15	(-0.7437131726727729-0.8913173991518827j)	(4.682228794462062e-13-3.2608379104289385e-12j)	9.51004668633341	2.4182287331467114	11.928275419480123
9.73	0.13	0.16	(-0.7426181762289077-0.9497895621773249j)	(7.274176877110707e-13-3.478227104457535e-12j)	9.719763940629893	2.2180406488412165	11.93780458947111
9.73	0.13	0.17	(-0.7415231797850425-1.0082617252027672j)	(1.0033347416704437e-12-3.695616298486132e-12j)	9.96735651206074	2.0246908675144484	11.992047379575187
9.73	0.13	0.18	(-0.7404281833411773-1.0667338882282096j)	(1.2959740413243218e-12-3.913005492514728e-12j)	10.259556003201805	1.8386894427874403	12.098245445989246
9.73	0.14	0.08	(-0.8098503108052716-0.4831072544176513j)	(-1.1036682158374874e-12-1.872891517784827e-12j)	8.844415664216202	3.9368198014322435	12.781235465648445
9.73	0.14	0.09	(-0.8087553143614062-0.5415794174430937j)	(-9.615291274341748e-13-2.10700295750793e-12j)	8.847746648767371	3.691307231248201	12.539053880015572
9.73	0.14	0.1	(-0.8076603179175411-0.600051580468536j)	(-8.026677933363545e-13-2.3411143972310335e-12j)	8.861028006660995	3.4517167113536433	12.312744718014638
9.73	0.14	0.11	(-0.806565321473676-0.6585237434939784j)	(-6.27084213544027e-13-2.5752258369541365e-12j)	8.886921207816833	3.218266986277813	12.105188194094646
9.73	0.14	0.12	(-0.8054703250298109-0.7169959065194207j)	(-4.347783880571923e-13-2.8093372766772402e-12j)	8.928329320255974	2.991221884824097	11.919551205080072
9.73	0.14	0.13	(-0.8043753285859456-0.7754680695448631j)	(-2.257503168758499e-13-3.0434487164003436e-12j)	8.988395634783664	2.770890648029713	11.759286282813378
9.73	0.14	0.14	(-0.8032803321420805-0.8339402325703056j)	-3.2775601561234473e-12j	9.070502464467674	2.557628336990155	11.628130801457829
9.73	0.14	0.15	(-0.8021853356982154-0.8924123955957478j)	(2.424725625703563e-13-3.5116715958465495e-12j)	9.189255241251615	2.3518363239175923	11.541091565169207
9.73	0.14	0.16	(-0.8010903392543501-0.95088455862119j)	(5.016673708352209e-13-3.745783035569654e-12j)	9.326663973945681	2.1539628703569047	11.480626844302586
9.73	0.14	0.17	(-0.7999953428104849-1.0093567216466326j)	(7.775844247945938e-13-3.979894475292757e-12j)	9.49769309296309	1.9645037970769688	11.462196890040058
9.73	0.14	0.18	(-0.7989003463666198-1.0678288846720747j)	(1.070223724448472e-12-4.21400591501586e-12j)	9.706673528350091	1.7840032507967738	11.490676779146865
9.73	0.15	0.08	(-0.8683224738307138-0.4842022508615164j)	(-1.3461407784078438e-12-2.0066694833408855e-12j)	9.138967390136424	3.9081768432746116	13.047144233411036
9.73	0.15	0.09	(-0.8672274773868486-0.5426744138869588j)	(-1.2040016900045307e-12-2.2575031687584964e-12j)	9.100651723082112	3.6556616790405774	12.75631340212269
9.73	0.15	0.1	(-0.8661324809429835-0.6011465769124013j)	(-1.0451403559067109e-12-2.508336854176107e-12j)	9.068045366416255	3.410598464374157	12.478643830790412
9.73	0.15	0.11	(-0.8650374844991183-0.6596187399378435j)	(-8.695567761143834e-13-2.7591705395937175e-12j)	9.043823867252776	3.173220408798934	12.217044276051709
9.73	0.15	0.12	(-0.8639424880552532-0.7180909029632858j)	(-6.772509506275486e-13-3.0100042250113284e-12j)	9.030903926611039	2.9438087611425807	11.97471268775362
9.73	0.15	0.13	(-0.8628474916113879-0.7765630659887283j)	(-4.682228794462062e-13-3.2608379104289385e-12j)	9.032441694069167	2.7226932204160694	11.755134914485236
9.73	0.15	0.14	(-0.8617524951675227-0.8350352290141707j)	(-2.424725625703563e-13-3.5116715958465495e-12j)	9.051831269669954	2.5102524377722433	11.562083707442197
9.73	0.15	0.15	(-0.8606574987236576-0.8935073920396129j)	-3.762505281264159e-12j	9.092703454021077	2.306914613491182	11.39961806751226
9.73	0.15	0.16	(-0.8595625022797925-0.9519795550650552j)	(2.5919480826486453e-13-4.013338966681771e-12j)	9.158924777253093	2.1131581935640833	11.272082970817177
9.73	0.15	0.17	(-0.8584675058359271-1.0104517180904977j)	(5.351118622242375e-13-4.264172652099383e-12j)	9.265532653767611	1.929512671117549	11.195045324885161
9.73	0.15	0.18	(-0.857372509392062-1.0689238811159398j)	(8.277511618781156e-13-4.515006337516993e-12j)	9.395129210532005	1.7565594986434494	11.151688709175454
9.73	0.16	0.08	(-0.9267946368561562-0.48529724730538165j)	(-1.6053355866727083e-12-2.1404474488969445e-12j)	9.649724595879386	3.891918864718091	13.541643460597477
9.73	0.16	0.09	(-0.9256996404122908-0.543769410330824j)	(-1.4631964982693954e-12-2.4080033800090626e-12j)	9.570389313789589	3.633423043351424	13.203812357141013
9.73	0.16	0.1	(-0.9246046439684257-0.6022415733562664j)	(-1.3043351641715754e-12-2.6755593111211808e-12j)	9.492597881911083	3.3840092330350258	12.876607114946108
9.73	0.16	0.11	(-0.9235096475245606-0.6607137363817087j)	(-1.128751584379248e-12-2.9431152422332985e-12j)	9.419042841945899	3.143926952437373	12.562969794383271
9.73	0.16	0.12	(-0.9224146510806954-0.719185899407151j)	(-9.364457588924132e-13-3.2106711733454166e-12j)	9.352657403516616	2.9134768609618367	12.266134264478453
9.73	0.16	0.13	(-0.9213196546368301-0.7776580624325934j)	(-7.274176877110707e-13-3.478227104457535e-12j)	9.296613353143925	2.693011257412543	11.989624610556469
9.73	0.16	0.14	(-0.920224658192965-0.8361302254580358j)	(-5.016673708352209e-13-3.745783035569654e-12j)	9.254319209514016	2.482934681211632	11.737253890725647
9.73	0.16	0.15	(-0.9191296617490998-0.8946023884834781j)	(-2.5919480826486453e-13-4.013338966681771e-12j)	9.229418673514523	2.283704620699762	11.513123294214285
9.73	0.16	0.16	(-0.9180346653052347-0.9530745515089203j)	-4.280894897793889e-12j	9.22578940902766	2.0958323337448674	11.321621742772528
9.73	0.16	0.17	(-0.9169396688613695-1.0115467145343628j)	(2.75917053959373e-13-4.548450828906007e-12j)	9.247542177598321	1.9198837866283271	11.167425964226648
9.73	0.16	0.18	(-0.9158446724175042-1.070018877559805j)	(5.685563536132512e-13-4.816006760018125e-12j)	9.299020337433015	1.7564807179802606	11.055501055413275
9.73	0.17	0.08	(-0.9852667998815986-0.4863922437492469j)	(-1.8812526406320816e-12-2.2742254144530036e-12j)	10.364556789529221	3.8884509492634116	14.253007738792633
9.73	0.17	0.09	(-0.9841718034377333-0.5448644067746892j)	(-1.7391135522287684e-12-2.5585035912596297e-12j)	10.244800417404045	3.6249833561703046	13.86978377357435
9.73	0.17	0.1	(-0.9830768069938681-0.6033365698001315j)	(-1.5802522181309483e-12-2.8427817680662554e-12j)	10.122496635967915	3.3723247616427825	13.494821397610696
9.73	0.17	0.11	(-0.981981810550003-0.6618087328255738j)	(-1.404668638338621e-12-3.1270599448728807e-12j)	10.000358283924474	3.130742730962932	13.131101014887406
9.73	0.17	0.12	(-0.9808868141061379-0.7202808958510163j)	(-1.2123628128517863e-12-3.4113381216795068e-12j)	9.881338326913914	2.9005592014507764	12.781897528364691
9.73	0.17	0.13	(-0.9797918176622725-0.7787530588764586j)	(-1.0033347416704437e-12-3.695616298486132e-12j)	9.768627317531514	2.6821510729071596	12.450778390438675
9.73	0.17	0.14	(-0.9786968212184074-0.8372252219019011j)	(-7.775844247945938e-13-3.979894475292757e-12j)	9.665651148545912	2.475950912218551	12.141602060764463
9.73	0.17	0.15	(-0.9776018247745423-0.8956973849273434j)	(-5.351118622242375e-13-4.264172652099383e-12j)	9.576069156437747	2.2824477772375857	11.858516933675332
9.73	0.17	0.16	(-0.9765068283306771-0.9541695479527856j)	(-2.75917053959373e-13-4.548450828906007e-12j)	9.503772617225982	2.102188165812147	11.605960783038128
9.73	0.17	0.17	(-0.9754118318868118-1.012641710978228j)	-4.832729005712635e-12j	9.452883661027307	1.9357770966506074	11.388660757677915
9.73	0.17	0.18	(-0.9743168354429467-1.0711138740036703j)	(2.926392996538782e-13-5.117007182519259e-12j)	9.427754616617674	1.7838793295896487	11.211633946207323
9.73	0.18	0.08	(-1.0437389629070408-0.487487240193112j)	(-2.1738919402859597e-12-2.4080033800090626e-12j)	11.271629554610797	3.8981953983803814	15.169824952991178
9.73	0.18	0.09	(-1.0426439664631755-0.5459594032185543j)	(-2.0317528518826466e-12-2.7090038025101955e-12j)	11.112020115851431	3.6307501412136993	14.74277025706513
9.73	0.18	0.1	(-1.0415489700193103-0.6044315662439967j)	(-1.8728915177848264e-12-3.0100042250113284e-12j)	10.945844780175143	3.3759343911504125	14.321779171325556
9.73	0.18	0.11	(-1.0404539735754452-0.6629037292694391j)	(-1.6973079379924992e-12-3.3110046475124613e-12j)	10.775840408426607	3.1340353839685022	13.909875792395109
9.73	0.18	0.12	(-1.03935897713158-0.7213758922948814j)	(-1.5050021125056642e-12-3.612005070013594e-12j)	10.604983375837946	2.90539807160447	13.510381447442416
9.73	0.18	0.13	(-1.0382639806877147-0.7798480553203238j)	(-1.2959740413243218e-12-3.913005492514728e-12j)	10.43648651135833	2.6904258074629537	13.126912318821283
9.73	0.18	0.14	(-1.0371689842438496-0.8383202183457662j)	(-1.070223724448472e-12-4.21400591501586e-12j)	10.273796386494917	2.4895811575189457	12.763377544013863
9.73	0.18	0.15	(-1.0360739877999845-0.8967923813712085j)	(-8.277511618781156e-13-4.515006337516993e-12j)	10.120591020644092	2.3033868428962627	12.423977863540355
9.73	0.18	0.16	(-1.0349789913561194-0.9552645443966508j)	(-5.685563536132512e-13-4.816006760018125e-12j)	9.980778051538705	2.132426820427221	12.113204871965927
9.73	0.18	0.17	(-1.033883994912254-1.013736707422093j)	(-2.926392996538782e-13-5.117007182519259e-12j)	9.858493400751948	1.9773475085798302	11.835840909331779
9.73	0.18	0.18	(-1.032788998468389-1.0722088704475354j)	-5.418007605020391e-12j	9.758100446050717	1.8388591670878858	11.596959613138603
9.74	0.08	0.08	(-0.4580686296477167-0.4755523623028421j)	-1.0680272679222179e-12j	12.369437040844167	4.350559793335238	16.719996834179405
9.74	0.08	0.09	(-0.4569758963567713-0.5339036742997519j)	(1.4184737152091944e-13-1.201530676412495e-12j)	12.636839627850268	4.16933344086811	16.80617306871838
9.74	0.08	0.1	(-0.45588316306582594-0.5922549862966618j)	(3.0038266910312373e-13-1.3350340849027722e-12j)	12.941186836184672	3.9871038462258053	16.928290682410477
9.74	0.08	0.11	(-0.45479042977488066-0.6506062982935717j)	(4.756058927466125e-13-1.4685374933930494e-12j)	13.285078409050817	3.8040457446171345	17.089124153667953
9.74	0.08	0.12	(-0.4536976964839353-0.7089576102904817j)	(6.67517042451386e-13-1.6020409018833265e-12j)	13.671355910136539	3.6203649862918432	17.29172089642838
9.74	0.08	0.13	(-0.45260496319298993-0.7673089222873918j)	(8.761161182174443e-13-1.7355443103736038e-12j)	14.103102501913112	3.436298512517749	17.53940101443086
9.74	0.08	0.14	(-0.45151222990204465-0.8256602342843016j)	(1.1014031200447872e-12-1.8690477188638812e-12j)	14.583642790669119	3.252114355588552	17.83575714625767
9.74	0.08	0.15	(-0.4504194966110993-0.8840115462812115j)	(1.3433780479334144e-12-2.002551127354159e-12j)	15.116542748749097	3.068111663389988	18.184654412139086
9.74	0.08	0.16	(-0.4493267633201539-0.9423628582781215j)	(1.6020409018833265e-12-2.1360545358444357e-12j)	15.705609721982679	2.8846207492186604	18.590230471201338
9.74	0.08	0.17	(-0.44823403002920864-1.0007141702750315j)	(1.877391681894524e-12-2.269557944334713e-12j)	16.35489252763326	2.702003167724463	19.056895695357724
9.74	0.08	0.18	(-0.44714129673826325-1.0590654822719412j)	(2.1694303879670042e-12-2.40306135282499e-12j)	17.06868164548173	2.520651818035726	19.589333463517455
9.74	0.09	0.08	(-0.5164199416446266-0.4766450955937874j)	(-1.4184737152091944e-13-1.201530676412495e-12j)	11.090045776801427	4.255285244826095	15.345331021627523
9.74	0.09	0.09	(-0.5153272083536812-0.5349964075906973j)	-1.3517220109640566e-12j	11.311787197727615	4.060765946316308	15.372553144043923
9.74	0.09	0.1	(-0.5142344750627358-0.5933477195876072j)	(1.5853529758220432e-13-1.5019133455156188e-12j)	11.568346680962227	3.8661116100681285	15.434458291030356
9.74	0.09	0.11	(-0.5131417417717905-0.6516990315845171j)	(3.3375852122569305e-13-1.6521046800671805e-12j)	11.857214764917268	3.6714985685673756	15.528713333484644
9.74	0.09	0.12	(-0.5120490084808452-0.710050343581427j)	(5.256696709304665e-13-1.8022960146187422e-12j)	12.183780666346713	3.4771360315186146	15.660916697865328
9.74	0.09	0.13	(-0.5109562751898998-0.768401655578337j)	(7.342687466965248e-13-1.9524873491703043e-12j)	12.55112952839697	3.283266099244452	15.834395627641422
9.74	0.09	0.14	(-0.5098635418989546-0.8267529675752469j)	(9.595557485238679e-13-2.102678683721866e-12j)	12.96258737664397	3.0901638074177793	16.052751184061748
9.74	0.09	0.15	(-0.5087708086080092-0.8851042795721566j)	(1.201530676412495e-12-2.2528700182734277e-12j)	13.42172094883957	2.8981372040058586	16.319858152845427
9.74	0.09	0.16	(-0.5076780753170638-0.9434555915690668j)	(1.4601935303624072e-12-2.40306135282499e-12j)	13.932337624744708	2.7075274595256507	16.639865084270358
9.74	0.09	0.17	(-0.5065853420261185-1.0018069035659767j)	(1.7355443103736046e-12-2.553252687376552e-12j)	14.498485462745947	2.5187090119433866	17.017194474689333
9.74	0.09	0.18	(-0.5054926087351731-1.0601582155628866j)	(2.0275830164460848e-12-2.7034440219281133e-12j)	15.124453346650508	2.332089747802168	17.456543094452677
9.74	0.1	0.08	(-0.5747712536415365-0.4777378288847328j)	(-3.0038266910312373e-13-1.3350340849027722e-12j)	10.107725151433456	4.1702892652395605	14.278014416673017
9.74	0.1	0.09	(-0.5736785203505912-0.5360891408816427j)	(-1.5853529758220432e-13-1.5019133455156188e-12j)	10.284577828674857	3.963533211782948	14.248111040457806
9.74	0.1	0.1	(-0.5725857870596458-0.5944404528785526j)	-1.6687926061284651e-12j	10.489068671355946	3.7576252074253773	14.246693878781324
9.74	0.1	0.11	(-0.5714930537687005-0.6527917648754625j)	(1.752232236434887e-13-1.8356718667413115e-12j)	10.72380437379255	3.5527454658009674	14.276549839593518
9.74	0.1	0.12	(-0.5704003204777551-0.7111430768723723j)	(3.671343733482622e-13-2.002551127354158e-12j)	10.994143402490527	3.3491090665452763	14.343252469035804
9.74	0.1	0.13	(-0.5693075871868097-0.7694943888692823j)	(5.757334491143205e-13-2.169430387967005e-12j)	11.298183403666766	3.146966015152006	14.445149418818772
9.74	0.1	0.14	(-0.5682148538958645-0.8278457008661922j)	(8.010204509416635e-13-2.3363096485798512e-12j)	11.641734781386296	2.9466013423442905	14.588336123730587
9.74	0.1	0.15	(-0.5671221206049191-0.886197012863102j)	(1.0429953788302908e-12-2.503188909192698e-12j)	12.028366143549338	2.7483352442471958	14.776701387796534
9.74	0.1	0.16	(-0.5660293873139738-0.9445483248600121j)	(1.3016582327802029e-12-2.6700681698055444e-12j)	12.461885922642988	2.5525232649273324	15.01440918757032
9.74	0.1	0.17	(-0.5649366540230285-1.002899636856922j)	(1.5770090127914e-12-2.8369474304183913e-12j)	12.94634233807775	2.359556523162583	15.305898861240333
9.74	0.1	0.18	(-0.5638439207320831-1.0612509488538318j)	(1.869047718863881e-12-3.0038266910312375e-12j)	13.486023488954528	2.1698619856248733	15.655885474579401
9.74	0.11	0.08	(-0.6331225656384464-0.4788305621756781j)	(-4.756058927466125e-13-1.4685374933930494e-12j)	9.405946713509815	4.095874149241752	13.501820862751567
9.74	0.11	0.09	(-0.632029832347501-0.537181874172588j)	(-3.3375852122569305e-13-1.6521046800671805e-12j)	9.538645959384937	3.8779361377754977	13.416582097160434
9.74	0.11	0.1	(-0.6309370990565557-0.5955331861694979j)	(-1.752232236434887e-13-1.8356718667413115e-12j)	9.694453204774256	3.66194217935857	13.356395384132826
9.74	0.11	0.11	(-0.6298443657656104-0.6538844981664078j)	-2.019239053415443e-12j	9.875980649016899	3.4480786031059902	13.32405925212289
9.74	0.11	0.12	(-0.628751632474665-0.7122358101633176j)	(1.9191114970477348e-13-2.202806240089574e-12j)	10.086081283465699	3.2365688086444564	13.322650092110155
9.74	0.11	0.13	(-0.6276588991837196-0.7705871221602277j)	(4.005102254708317e-13-2.3863734267637054e-12j)	10.327848246476865	3.0276733809273484	13.355521627404213
9.74	0.11	0.14	(-0.6265661658927744-0.8289384341571375j)	(6.257972272981748e-13-2.569940613437837e-12j)	10.607077916749033	2.82169025353819	13.428768170287222
9.74	0.11	0.15	(-0.625473432601829-0.8872897461540474j)	(8.677721551868021e-13-2.7535078001119674e-12j)	10.922450658693455	2.618954922226097	13.541405580919552
9.74	0.11	0.16	(-0.6243806993108836-0.9456410581509574j)	(1.1264350091367143e-12-2.937074986786099e-12j)	11.28020642706851	2.4198407107593214	13.70004713782783
9.74	0.11	0.17	(-0.6232879660199383-1.0039923701478672j)	(1.4017857891479114e-12-3.1206421734602307e-12j)	11.684394662822417	2.224759091548796	13.909153754371212
9.74	0.11	0.18	(-0.622195232728993-1.0623436821447771j)	(1.693824495220392e-12-3.304209360134361e-12j)	12.13930361478102	2.034160063887177	14.173463678668197
9.74	0.12	0.08	(-0.6914738776353563-0.47992329546662343j)	(-6.67517042451386e-13-1.6020409018833265e-12j)	8.960158810773647	4.032359035352483	12.99251784612613
9.74	0.12	0.09	(-0.6903811443444109-0.5382746074635333j)	(-5.256696709304665e-13-1.8022960146187422e-12j)	9.049350931348814	3.8042904285648933	12.853641359913707
9.74	0.12	0.1	(-0.6892884110534655-0.5966259194604433j)	(-3.671343733482622e-13-2.002551127354158e-12j)	9.168309620018416	3.579372596996836	12.747682217015253
9.74	0.12	0.11	(-0.6881956777625202-0.6549772314573532j)	(-1.9191114970477348e-13-2.202806240089574e-12j)	9.297506955166352	3.357800159145884	12.655307114312237
9.74	0.12	0.12	(-0.6871029444715748-0.713328543454263j)	-2.4030613528249894e-12j	9.450841374680147	3.1398072122067986	12.590648586886946
9.74	0.12	0.13	(-0.6860102111806295-0.771679855451173j)	(2.0859907576605827e-13-2.6033164655604057e-12j)	9.631412282361943	2.925667509734927	12.55707979209687
9.74	0.12	0.14	(-0.6849174778896843-0.8300311674480829j)	(4.3388607759340134e-13-2.8035715782958216e-12j)	9.842557945375916	2.715694697468451	12.558252642844366
9.74	0.12	0.15	(-0.6838247445987389-0.8883824794449928j)	(6.758610054820285e-13-3.0038266910312367e-12j)	10.087854919788565	2.5102426095515895	12.598097529340155
9.74	0.12	0.16	(-0.6827320113077935-0.9467337914419028j)	(9.345238594319408e-13-3.204081803766653e-12j)	10.373546119481173	2.3097056278100947	12.683251747291267
9.74	0.12	0.17	(-0.6816392780168482-1.0050851034388126j)	(1.209874639443138e-12-3.4043369165020693e-12j)	10.698867487772432	2.1145191071680483	12.81338659494048
9.74	0.12	0.18	(-0.6805465447259028-1.0634364154357225j)	(1.5019133455156184e-12-3.6045920292374844e-12j)	11.070497254142879	1.925159870767286	12.995657124910165
