5.4	-0.043000000000000003	-0.8231001890187271	-6.340877914951989e-11	8.972763903125529	86.70345867898395	95.67622258210947
5.4	-0.044	-0.8422420538796275	-6.63923182441701e-11	9.111022936200335	93.5892456999358	102.70026863613614
5.4	-0.045	-0.8613839187405283	-6.944444444444445e-11	9.27300405408401	100.91715910149352	110.19016315557754
5.4	-0.046	-0.8805257836014289	-7.256515775034294e-11	9.458274583199175	108.70643488154622	118.16470946474539
5.4	-0.047	-0.8996676484623295	-7.575445816186556e-11	9.666405441883132	116.97673844820461	126.64314389008774
5.4	-0.048	-0.9188095133232301	-7.901234567901233e-11	9.896971126905806	125.7481649081662	135.645136035072
5.4	-0.049	-0.9379513781841307	-8.233882030178326e-11	10.149549698943902	135.04123933856422	145.19078903750813
5.4	-0.05	-0.9570932430450315	-8.573388203017833e-11	10.42372276699109	144.87691704198002	155.3006398089711
5.4	-0.051000000000000004	-0.976235107905932	-8.919753086419753e-11	10.719075471686264	155.2765837845581	165.99565925624438
5.4	-0.052000000000000005	-0.9953769727668327	-9.272976680384089e-11	11.035196467543848	166.26205601736385	177.2972524849077
5.4	-0.053	-1.0145188376277332	-9.633058984910835e-11	11.371677904072088	177.85558108129982	189.22725898537192
5.4	-0.054	-1.033660702488634	-9.999999999999998e-11	11.72729368831955	190.07983739603952	201.80713108435907
5.4	-0.055	-1.0528025673495345	-1.0373799725651576e-10	12.103309779507445	202.95793463353561	215.06124441304306
5.4	-0.056	-1.071944432210435	-1.0754458161865568e-10	12.498483872352555	216.51341387675578	229.01189774910833
5.4	-0.057	-1.091086297071336	-1.1141975308641975e-10	12.9124218849415	230.77024776435104	243.68266964929254
5.4	-0.058	-1.1102281619322365	-1.1536351165980796e-10	13.344733118768028	245.7528406220041	259.09757374077213
5.4	-0.059000000000000004	-1.129370026793137	-1.193758573388203e-10	13.795030233023093	261.48602858123166	275.2810588142548
5.4	-0.06	-1.1485118916540376	-1.2345679012345676e-10	14.262929217749617	277.99507968642143	292.25800890417105
5.4	-0.061	-1.1676537565149383	-1.276063100137174e-10	14.748049365871251	295.30569399088574	310.05374335675697
5.4	-0.062	-1.1867956213758388	-1.3182441700960217e-10	15.250013244108198	313.4440036427024	328.6940168868106
5.4	-0.063	-1.2059374862367396	-1.361111111111111e-10	15.768446662796954	332.43657296109285	348.2050196238898
5.4	-0.064	-1.22507935109764	-1.4046639231824416e-10	16.302978644634855	352.3103985040654	368.61337714870024
5.4	-0.065	-1.2442212159585408	-1.4489026063100136e-10	16.853241392374073	373.09290912802214	389.9461505203962
5.4	-0.066	-1.2633630808194416	-1.4938271604938273e-10	17.418870255494493	394.81196603999774	412.2308362954922
5.4	-0.067	-1.2825049456803421	-1.539437585733882e-10	17.999503695888933	417.4958628431573	435.49536653904624
5.4	-0.068	-1.3016468105412426	-1.5857338820301785e-10	18.594783252598635	441.1733255761534	459.768108828752
5.4	-0.069	-1.3207886754021434	-1.6327160493827163e-10	19.204353505641514	465.8735127469039	485.0778662525454
5.4	-0.07	-1.3399305402630441	-1.6803840877914955e-10	19.82786203898032	491.626015361306	511.4538774002863
5.4	-0.07100000000000001	-1.3590724051239447	-1.728737997256516e-10	20.464959402682908	518.4608569473879	538.9258163500708
5.4	-0.07200000000000001	-1.3782142699848454	-1.7777777777777783e-10	21.115299074330593	546.4084935753383	567.5237926496688
5.4	-0.073	-1.3973561348457457	-1.8275034293552808e-10	21.77853741973652	575.4998138738376	597.2783512935741
5.4	-0.074	-1.4164979997066462	-1.8779149519890258e-10	22.454333653039797	605.7661390430816	628.2204726961214
5.4	-0.075	-1.435639864567547	-1.9290123456790121e-10	23.142349796246535	637.2392228648449	660.3815726610915
5.4	-0.076	-1.4547817294284477	-1.9807956104252399e-10	23.84225063829304	669.9512517099149	693.793502348208
5.4	-0.077	-1.4739235942893483	-2.033264746227709e-10	24.553703693711867	703.9348445431975	728.4885482369094
5.4	-0.078	-1.493065459150249	-2.0864197530864197e-10	25.27637916098528	739.223052926758	764.4994320877432
5.4	-0.079	-1.5122073240111495	-2.1402606310013716e-10	26.009936235862078	775.8493610210509	801.8592972569129
5.4	-0.08	-1.53134918887205	-2.194787379972565e-10	26.754080894227823	813.8476855845646	840.6017664787925
5.4	-0.081	-1.5504910537329508	-2.25e-10	27.50847427290884	853.2523759720776	880.7608502449865
5.4	-0.082	-1.5696329185938513	-2.3058984910836765e-10	28.27506802281075	894.0982141317232	922.373282154534
5.4	-0.083	-1.5887747834547523	-2.3624828532235936e-10	29.04902878014113	936.4204146010059	965.469443381147
5.4	-0.084	-1.6079166483156528	-2.4197530864197527e-10	29.832286854897887	980.254624501954	1010.0869113568519
5.4	-0.085	-1.6270585131765536	-2.4777091906721533e-10	30.624529685579223	1025.636923535505	1056.2614532210844
5.4	-0.08600000000000001	-1.6462003780374541	-2.5363511659807957e-10	31.425437780198095	1072.6038239752652	1104.0292617554633
5.4	-0.08700000000000001	-1.6653422428983546	-2.595679012345679e-10	32.23471948656457	1121.192270660757	1153.4269901473215
5.4	-0.088	-1.684484107759255	-2.655692729766804e-10	33.052063304731234	1171.439640990225	1204.4917042949562
5.4	-0.089	-1.7036259726201557	-2.7163923182441703e-10	33.87716621420839	1223.3837449131108	1257.260911127319
5.4	-0.09	-1.7227678374810567	-2.777777777777778e-10	34.709727390897115	1277.0628249222632	1311.7725523131603
5.4	-0.091	-1.7419097023419572	-2.839849108367627e-10	35.549448170891694	1332.5155560459368	1368.0650042168286
5.4	-0.092	-1.7610515672028577	-2.9026063100137177e-10	36.396032015537635	1389.7810458396673	1426.177077855205
5.4	-0.093	-1.7801934320637585	-2.96604938271605e-10	37.24918447787256	1448.8988343780418	1486.1480188559144
5.4	-0.094	-1.799335296924659	-3.0301783264746223e-10	38.10861317057939	1509.9088942464434	1548.017507417023
5.4	-0.095	-1.8184771617855595	-3.0949931412894373e-10	38.97402773557959	1572.8516305327742	1611.8256582683537
5.4	-0.096	-1.8376190266464603	-3.1604938271604934e-10	39.84513981539439	1637.767880819222	1677.6130206346163
5.4	-0.097	-1.8567608915073608	-3.226680384087791e-10	40.72166302640079	1704.6989151740815	1745.4205782004824
5.4	-0.098	-1.8759027563682613	-3.2935528120713305e-10	41.60331293410778	1773.6864361436617	1815.2897490777696
5.4	-0.099	-1.8950446212291623	-3.361111111111111e-10	42.48980703057633	1844.7725787442935	1887.2623857748697
5.4	-0.1	-1.914186486090063	-3.429355281207133e-10	43.38086471410503	1917.999910454479	1961.380775168584
5.6000000000000005	-0.0	-0.0	-0.0	32.22295437393828	5.5984594609574225	37.8214138348957
5.6000000000000005	-0.001	-0.01778993706090455	-3.188775510204081e-14	30.973281262034373	5.607598486521402	36.58087974855577
5.6000000000000005	-0.002	-0.0355798741218091	-1.2755102040816324e-13	29.763184459192004	5.635209620118084	35.39839407931009
5.6000000000000005	-0.003	-0.05336981118271365	-2.869897959183673e-13	28.592190623452495	5.681874942534997	34.27406556598749
5.6000000000000005	-0.004	-0.0711597482436182	-5.102040816326529e-13	27.45982907021161	5.748564290578749	33.20839336079036
5.6000000000000005	-0.005	-0.08894968530452274	-7.971938775510202e-13	26.36563177683752	5.836634816959171	32.20226659379669
5.6000000000000005	-0.006	-0.1067396223654273	-1.1479591836734692e-12	25.309133387276436	5.947830387187619	31.256963774464054
5.6000000000000005	-0.007	-0.12452955942633186	-1.5624999999999997e-12	24.289871216639757	6.084280826033677	30.374152042673433
5.6000000000000005	-0.008	-0.1423194964872364	-2.0408163265306118e-12	23.30738525576284	6.24850102895864	29.555886284721478
5.6000000000000005	-0.009000000000000001	-0.16010943354814094	-2.582908163265306e-12	22.361218175729807	6.443389956331375	28.804608132061183
5.6000000000000005	-0.01	-0.17789937060904548	-3.188775510204081e-12	21.4509153323546	6.672229530071992	28.123144862426592
5.6000000000000005	-0.011	-0.19568930766995005	-3.858418367346938e-12	20.576024770609628	6.938683453623797	27.514708224233424
5.6000000000000005	-0.012	-0.2134792447308546	-4.591836734693877e-12	19.736097228993156	7.246795976811608	26.982893205804764
5.6000000000000005	-0.013000000000000001	-0.23126918179175918	-5.3890306122448964e-12	18.930686143825945	7.600990627215335	26.53167677104128
5.6000000000000005	-0.014	-0.2490591188526637	-6.249999999999999e-12	18.159347653466547	8.006068929204407	26.165416582670954
5.6000000000000005	-0.015	-0.2668490559135682	-7.174744897959181e-12	17.421640602435502	8.467209130791549	25.88884973322705
5.6000000000000005	-0.016	-0.2846389929744728	-8.163265306122447e-12	16.717126545436965	8.989964957040419	25.707091502477383
5.6000000000000005	-0.017	-0.30242893003537735	-9.215561224489795e-12	16.0453697512672	9.580264406976898	25.625634158244097
5.6000000000000005	-0.018000000000000002	-0.3202188670962819	-1.0331632653061225e-11	15.405937206597542	10.244408608892165	25.650345815489707
5.6000000000000005	-0.019	-0.3380088041571864	-1.1511479591836731e-11	14.798398619620222	10.989070746672947	25.78746936629317
5.6000000000000005	-0.02	-0.35579874121809096	-1.2755102040816324e-11	14.222326423544187	11.821295067434203	26.04362149097839
5.6000000000000005	-0.021	-0.37358867827899556	-1.4062499999999998e-11	13.67729577992829	12.748495978341719	26.42579175827001
5.6000000000000005	-0.022	-0.3913786153399001	-1.543367346938775e-11	13.162884581838165	13.778457238169384	26.94134182000755
5.6000000000000005	-0.023	-0.4091685524008046	-1.6868622448979586e-11	12.678673456813062	14.919331246896743	27.598004703709805
5.6000000000000005	-0.024	-0.4269584894617092	-1.8367346938775507e-11	12.224245769628766	16.17963843457372	28.403884204202487
5.6000000000000005	-0.025	-0.44474842652261376	-1.9929846938775505e-11	11.796597719919092	17.5682667487941	29.364864468713193
5.6000000000000005	-0.026000000000000002	-0.46253836358351835	-2.1556122448979586e-11	11.400533439626177	19.094471238461477	30.495004678087653
5.6000000000000005	-0.027	-0.4803283006444228	-2.3246173469387744e-11	11.033019642388938	20.767873730112807	31.800893372501747
5.6000000000000005	-0.028	-0.4981182377053274	-2.4999999999999994e-11	10.693650654437345	22.59846259189642	33.29211324633377
5.6000000000000005	-0.029	-0.515908174766232	-2.681760204081632e-11	10.382023548677601	24.596592579377635	34.978616128055236
5.6000000000000005	-0.03	-0.5336981118271364	-2.8698979591836723e-11	10.097738145890684	26.772984756660595	36.87072290255128
5.6000000000000005	-0.031	-0.551488048888041	-3.064413265306121e-11	9.840397015617466	29.138726485850967	38.979123501468436
5.6000000000000005	-0.032	-0.5692779859489456	-3.265306122448979e-11	9.609605476713064	31.705271477621373	41.31487695433444
5.6000000000000005	-0.033	-0.5870679230098501	-3.4725765306122436e-11	9.40497159755401	34.48443989556121	43.88941149311522
5.6000000000000005	-0.034	-0.6048578600707547	-3.686224489795918e-11	9.226106195880242	37.48841850706313	46.71452470294337
5.6000000000000005	-0.035	-0.6226477971316593	-3.9062499999999994e-11	9.061521344695505	40.72976087370341	49.79128221839892
5.6000000000000005	-0.036000000000000004	-0.6404377341925638	-4.13265306122449e-11	8.933136492342387	44.221387574380685	53.15452406672307
5.6000000000000005	-0.037	-0.6582276712534683	-4.3654336734693866e-11	8.82936835393323	47.9765864548682	56.80595480880143
5.6000000000000005	-0.038	-0.6760176083143729	-4.6045918367346924e-11	8.749838735777812	52.00901289788804	60.758851633665856
5.6000000000000005	-0.039	-0.6938075453752774	-4.850127551020407e-11	8.69417218666051	56.33269010830343	65.02686229496393
5.6000000000000005	-0.04	-0.7115974824361819	-5.1020408163265295e-11	8.661995995120133	60.96200940854512	69.62400540366525
5.6000000000000005	-0.041	-0.7293874194970865	-5.3603316326530596e-11	8.652940186240201	65.9117305399085	74.5646707261487
5.6000000000000005	-0.042	-0.7471773565579911	-5.624999999999999e-11	8.66663751793148	71.19698196587886	79.86361948381034
5.6000000000000005	-0.043000000000000003	-0.7649672936188957	-5.896045918367346e-11	8.7027234766898	76.83326117414737	85.53598465083716
5.6000000000000005	-0.044	-0.7827572306798002	-6.1734693877551e-11	8.760836272811177	82.83643497446415	91.59727124727533
5.6000000000000005	-0.045	-0.8005471677407048	-6.457270408163263e-11	8.84061683504734	89.2227397899288	98.06335662497614
5.6000000000000005	-0.046	-0.8183371048016091	-6.747448979591834e-11	8.941708804685073	96.00878193974401	104.95049074442909
5.6000000000000005	-0.047	-0.8361270418625139	-7.044005102040814e-11	9.063758529032569	103.21153791183913	112.2752964408717
5.6000000000000005	-0.048	-0.8539169789234184	-7.346938775510203e-11	9.206415054297414	110.8483546241323	120.05476967842971
5.6000000000000005	-0.049	-0.8717069159843228	-7.656249999999999e-11	9.369330117840363	118.93694967350027	128.30627979134061
5.6000000000000005	-0.05	-0.8894968530452275	-7.971938775510202e-11	9.552158139790526	127.49541157181798	137.0475697116085
5.6000000000000005	-0.051000000000000004	-0.9072867901061321	-8.294005102040815e-11	9.754556214007936	136.54219996865785	146.2967561826658
5.6000000000000005	-0.052000000000000005	-0.9250767271670367	-8.622448979591834e-11	9.976184098379935	146.09614586046246	156.0723299588424
5.6000000000000005	-0.053	-0.942866664227941	-8.957270408163262e-11	10.216704204439331	156.1764517861741	166.39315599061345
5.6000000000000005	-0.054	-0.9606566012888456	-9.298469387755097e-11	10.475781586292985	166.80269200945796	177.27847359575094
5.6000000000000005	-0.055	-0.9784465383497503	-9.646045918367342e-11	10.753083928849883	177.9948126877801	188.74789661663
5.6000000000000005	-0.056	-0.9962364754106549	-9.999999999999998e-11	11.04828153533992	189.77313202870315	200.82141356404307
5.6000000000000005	-0.057	-1.0140264124715592	-1.0360331632653059e-10	11.361047314115348	202.15834043383757	213.51938774795292
5.6000000000000005	-0.058	-1.031816349532464	-1.0727040816326528e-10	11.690232597466954	215.17150063095434	226.8617332284213
5.6000000000000005	-0.059000000000000004	-1.0496062865933684	-1.1100127551020404e-10	12.037185537320381	228.8340477948029	240.87123333212327
5.6000000000000005	-0.06	-1.067396223654273	-1.1479591836734689e-10	12.400741163037788	243.1677896572122	255.56853082025
5.6000000000000005	-0.061	-1.0851861607151774	-1.1865433673469383e-10	12.780582656956623	258.1949066070729	270.9754892640295
5.6000000000000005	-0.062	-1.102976097776082	-1.2257653061224484e-10	13.17639572945917	273.9379517808013	287.1143475102605
5.6000000000000005	-0.063	-1.1207660348369866	-1.2656249999999997e-10	13.587868601374947	290.4198511438942	304.0077197452692
5.6000000000000005	-0.064	-1.1385559718978913	-1.3061224489795915e-10	14.01469198565059	307.66390356416775	321.67859554981834
5.6000000000000005	-0.065	-1.1563459089587957	-1.3472576530612242e-10	14.456559068291721	325.6937808772653	340.150339945557
5.6000000000000005	-0.066	-1.1741358460197002	-1.3890306122448974e-10	14.913165488584319	344.5335279450055	359.4466934335898
5.6000000000000005	-0.067	-1.191925783080605	-1.4314413265306118e-10	15.384209318603853	364.2075627071147	379.5917720257185
5.6000000000000005	-0.068	-1.2097157201415094	-1.4744897959183672e-10	15.869391042023402	384.7406762268617	400.6100672688851
5.6000000000000005	-0.069	-1.227505657202414	-1.518176020408163e-10	16.368413532234555	406.1580327311045	422.5264462633391
5.6000000000000005	-0.07	-1.2452955942633186	-1.5624999999999998e-10	16.88098202979613	428.48516964521144	445.3661516750076
5.6000000000000005	-0.07100000000000001	-1.263085531324223	-1.6074617346938772e-10	17.406804119229047	451.7479976233082	469.15480174253724
5.6000000000000005	-0.07200000000000001	-1.2808754683851276	-1.653061224489796e-10	17.945589705177863	475.97280057426036	493.9183902794382
5.6000000000000005	-0.073	-1.2986654054460318	-1.6992984693877542e-10	18.49705098796165	501.1862356837966	519.6832866717583
5.6000000000000005	-0.074	-1.3164553425069365	-1.7461734693877546e-10	19.0609024385398	527.415333433122	546.4762358716617
5.6000000000000005	-0.075	-1.3342452795678412	-1.7936862244897954e-10	19.636860772921054	554.6874976143706	574.3243583872917
5.6000000000000005	-0.076	-1.3520352166287457	-1.841836734693877e-10	20.224644926045922	583.0305053432066	603.2551502692526
5.6000000000000005	-0.077	-1.3698251536896502	-1.890624999999999e-10	20.82397602517619	612.472507068871	633.2964830940472
5.6000000000000005	-0.078	-1.387615090750555	-1.9400510204081628e-10	21.434577362827472	643.0420265819264	664.4766039447538
5.6000000000000005	-0.079	-1.4054050278114594	-1.990114795918367e-10	22.056174369282733	674.7679610199681	696.8241353892508
5.6000000000000005	-0.08	-1.4231949648723639	-2.0408163265306118e-10	22.688494584729003	707.6795808715048	730.3680754562338
5.6000000000000005	-0.081	-1.4409849019332686	-2.0921556122448973e-10	23.331267631060356	741.8065299782281	765.1377976092884
5.6000000000000005	-0.082	-1.458774838994173	-2.1441326530612238e-10	23.984225183394063	777.1788255358616	801.1630507192557
5.6000000000000005	-0.083	-1.4765647760550777	-2.1967474489795915e-10	24.647100941348747	813.8268580937471	838.4739590350958
5.6000000000000005	-0.084	-1.4943547131159822	-2.2499999999999997e-10	25.319630600136087	851.7813915533354	877.1010221534715
5.6000000000000005	-0.085	-1.5121446501768867	-2.3038903061224485e-10	26.00153812509153	891.0735631657255	917.0751012908171
5.6000000000000005	-0.08600000000000001	-1.5299345872377914	-2.3584183673469384e-10	26.692593522839164	931.7348835283734	958.4274770512126
5.6000000000000005	-0.08700000000000001	-1.547724524298696	-2.413584183673469e-10	27.3925216145945	973.7972365810787	1001.1897581956732
